/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_29_743.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_29_743.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_29_743.jpg,0,1,0,30.19029
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_29_873.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_29_873.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_29_873.jpg,0,1,0,30.19029
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_30_007.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_30_007.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_30_007.jpg,0,1,0,30.19032
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_30_144.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_30_144.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_30_144.jpg,0,1,0,30.19029
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_30_269.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_30_269.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_30_269.jpg,0,1,0,30.19029
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_30_337.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_30_337.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_30_337.jpg,0,1,0,30.19032
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_30_471.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_30_471.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_30_471.jpg,0,1,0,30.19028
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_30_587.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_30_587.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_30_587.jpg,0,1,0,30.19026
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_30_658.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_30_658.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_30_658.jpg,0,1,0,30.19029
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_30_775.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_30_775.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_30_775.jpg,0,1,0,30.19029
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_30_848.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_30_848.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_30_848.jpg,0,1,0,30.19029
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_30_955.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_30_955.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_30_955.jpg,0,1,0,30.19031
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_31_080.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_31_080.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_31_080.jpg,0,1,0,30.1903
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_31_180.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_31_180.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_31_180.jpg,0,1,0,30.1903
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_31_311.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_31_311.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_31_311.jpg,0,1,0,30.1903
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_31_408.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_31_408.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_31_408.jpg,0,1,0,30.1903
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_31_516.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_31_516.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_31_516.jpg,0,1,0,30.19027
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_31_616.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_31_616.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_31_616.jpg,0,1,0,30.1903
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_31_728.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_31_728.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_31_728.jpg,0,1,0,30.19032
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_31_845.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_31_845.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_31_845.jpg,0,0.6505089,0,30.10895
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_31_928.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_31_928.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_31_928.jpg,0,0.3979692,0,30.02235
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_32_034.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_32_034.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_32_034.jpg,0,0.7140615,0,30.12861
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_32_137.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_32_137.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_32_137.jpg,0,0.4044259,0,30.02956
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_32_243.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_32_243.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_32_243.jpg,0,0.4684041,0,30.04293
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_32_343.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_32_343.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_32_343.jpg,0,0.4263971,0,30.05861
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_32_447.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_32_447.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_32_447.jpg,0,0.11461,0,29.95043
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_32_524.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_32_524.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_32_524.jpg,0.2,0,0,29.71408
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_32_602.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_32_602.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_32_602.jpg,0.2277088,0,0,29.4251
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_32_700.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_32_700.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_32_700.jpg,0,0,0,29.12713
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_32_802.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_32_802.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_32_802.jpg,0,0.06807947,0,28.98533
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_32_901.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_32_901.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_32_901.jpg,0,0,0,28.71012
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_33_009.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_33_009.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_33_009.jpg,0,0.07372785,0,28.55074
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_33_112.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_33_112.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_33_112.jpg,0,0,0,28.27473
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_33_206.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_33_206.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_33_206.jpg,0,0,0,28.04721
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_33_310.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_33_310.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_33_310.jpg,0.25,0,0,27.7319
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_33_396.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_33_396.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_33_396.jpg,0.0474093,0,0,27.43843
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_33_495.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_33_495.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_33_495.jpg,0.15,0,0,27.15841
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_33_599.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_33_599.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_33_599.jpg,0.1016915,0,0,26.86727
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_33_683.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_33_683.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_33_683.jpg,0.1055833,0,0,26.64966
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_33_796.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_33_796.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_33_796.jpg,0.06774545,0,0,26.32083
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_33_873.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_33_873.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_33_873.jpg,0,0,0,26.10784
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_33_969.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_33_969.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_33_969.jpg,0,0.1691194,0,25.96117
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_34_062.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_34_062.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_34_062.jpg,0,0.106179,0,25.91564
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_34_140.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_34_140.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_34_140.jpg,0.1,0,0,25.7181
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_34_239.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_34_239.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_34_239.jpg,0.35,0,0,25.39169
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_34_326.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_34_326.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_34_326.jpg,0.1425934,0,0,25.17267
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_34_417.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_34_417.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_34_417.jpg,0.3925934,0,0,24.87677
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_34_502.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_34_502.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_34_502.jpg,0.1613159,0,0,24.67634
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_34_577.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_34_577.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_34_577.jpg,0.3613159,0,0,24.45814
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_34_678.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_34_678.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_34_678.jpg,0.4314029,0,0,24.12382
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_34_766.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_34_766.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_34_766.jpg,0.425593,0,0,23.92104
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_34_842.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_34_842.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_34_842.jpg,0.495801,0,0,23.67093
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_34_928.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_34_928.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_34_928.jpg,0.3635181,0,0,23.49296
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_35_044.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_35_044.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_35_044.jpg,0.3633514,0,0,23.18418
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_35_112.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_35_112.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_35_112.jpg,0.1621771,0,0,23.01355
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_35_201.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_35_201.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_35_201.jpg,0.1350432,0,0,22.82459
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_35_287.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_35_287.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_35_287.jpg,0,0,0,22.63985
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_35_384.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_35_384.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_35_384.jpg,0,0.1780536,0,22.50452
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_35_461.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_35_461.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_35_461.jpg,0,0.4102414,0,22.64766
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_35_549.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_35_549.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_35_549.jpg,0,0.1473663,0,22.67987
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_35_651.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_35_651.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_35_651.jpg,0,0.1561081,0,22.50424
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_35_737.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_35_737.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_35_737.jpg,0,0.4124043,0,22.64728
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_35_813.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_35_813.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_35_813.jpg,0.2,0.1817973,0,22.71117
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_35_931.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_35_931.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_35_931.jpg,0.5000001,0,0,22.31086
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_35_998.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_35_998.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_35_998.jpg,0.6500001,0,0,22.16943
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_36_106.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_36_106.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_36_106.jpg,0.9000002,0,0,21.48335
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_36_180.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_36_180.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_36_180.jpg,1,0,0,21.03949
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_36_269.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_36_269.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_36_269.jpg,1,0,0,20.85126
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_36_380.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_36_380.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_36_380.jpg,0.6668224,0,0,20.43703
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_36_487.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_36_487.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_36_487.jpg,0.3473613,0.2157061,0,20.67298
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_36_571.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_36_571.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_36_571.jpg,0.0979445,0.156759,0,20.50452
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_36_676.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_36_676.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_36_676.jpg,0,0,0,20.55426
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_36_789.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_36_789.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_36_789.jpg,0,0,0,20.08631
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_36_883.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_36_883.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_36_883.jpg,0,0,0,20.23033
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_36_988.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_36_988.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_36_988.jpg,0,0.3144271,0,19.93796
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_37_092.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_37_092.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_37_092.jpg,0,0.002985477,0,19.83172
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_37_198.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_37_198.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_37_198.jpg,0,0.3209109,0,20.18512
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_37_311.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_37_311.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_37_311.jpg,0.15,0,0,20.12659
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_37_404.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_37_404.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_37_404.jpg,0.35,0,0,19.90332
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_37_524.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_37_524.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_37_524.jpg,0.100389,0.2062018,0,19.75799
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_37_614.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_37_614.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_37_614.jpg,0,0.4758539,0,19.73944
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_18_37_719.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_18_37_719.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_18_37_719.jpg,0,0.1607037,0,20.13411
